172.184494,-43.599602,11.6555
172.186996,-43.599499,11.6555
172.189499,-43.5994,11.6555
172.192001,-43.5993,11.6555
172.194397,-43.599201,11.6555
172.196899,-43.599098,11.6555
172.199402,-43.598999,11.6555
172.201904,-43.5989,11.6555
172.2043,-43.598801,11.6555
172.206802,-43.598701,11.6555
172.209305,-43.598598,11.6555
172.211807,-43.598499,11.6555
172.214203,-43.5984,11.6555
172.216705,-43.598301,11.6555
172.219193,-43.598301,11.6555
172.221695,-43.598202,11.6555
172.224197,-43.598,11.6555
172.226593,-43.598,11.6555
172.229095,-43.5979,11.6555
172.231598,-43.597801,11.6555
172.2341,-43.597698,11.6555
172.236496,-43.597599,11.6555
172.238998,-43.5975,11.6555
172.241501,-43.597401,11.6555
172.244003,-43.597301,11.6555
172.246399,-43.597198,11.6555
172.248901,-43.597099,11.6555
172.251404,-43.597,11.6555
172.253906,-43.596901,11.6555
172.256393,-43.596802,11.6555
172.258804,-43.596699,11.6555
172.261307,-43.5966,11.6555
172.263794,-43.5965,11.6555
172.266296,-43.596401,11.6555
172.268799,-43.596298,11.6555
172.271194,-43.596199,11.6555
172.273697,-43.596199,11.6555
172.276199,-43.5961,11.6555
172.278702,-43.596001,11.6555
172.281097,-43.595901,11.6555
172.2836,-43.595798,11.6555
172.286102,-43.595699,11.6555
172.288605,-43.5956,11.6555
172.291,-43.595501,11.6555
172.293503,-43.595402,11.6555
172.296005,-43.595299,11.6555
172.298492,-43.5952,11.6555
172.300903,-43.5951,11.6555
172.303406,-43.595001,11.6555
172.305893,-43.594898,11.6555
172.308395,-43.594799,11.6555
172.310898,-43.5947,11.6555
172.313293,-43.594601,11.6555
172.315796,-43.594501,11.6555
172.318298,-43.594398,11.6555
172.072998,-43.603901,11.8547
172.0755,-43.603802,11.8547
172.078003,-43.603699,11.8547
172.080505,-43.6036,11.8547
172.082901,-43.6035,11.8547
172.085403,-43.603401,11.8547
172.087906,-43.603298,11.8547
172.090393,-43.603199,11.8547
172.092804,-43.6031,11.8547
172.095306,-43.6031,11.8547
172.097794,-43.603001,11.8547
172.100296,-43.602901,11.8547
172.102798,-43.602798,11.8547
172.105194,-43.602699,11.8547
172.107697,-43.6026,11.8547
172.110199,-43.602501,11.8547
172.112701,-43.602402,11.8547
172.115204,-43.602299,11.8547
172.117599,-43.6022,11.8547
172.120102,-43.6021,11.8547
172.122604,-43.6021,11.8547
172.125107,-43.602001,11.8547
172.127502,-43.601898,11.8547
172.130005,-43.601799,11.8547
172.132507,-43.6017,11.8547
172.134995,-43.601601,11.8547
172.137497,-43.601501,11.8547
172.139893,-43.601398,11.8547
172.142395,-43.601299,11.8547
172.144897,-43.6012,11.8547
172.1474,-43.601101,11.8547
172.149796,-43.601002,11.8547
172.152298,-43.600899,11.8547
172.1548,-43.6008,11.8547
172.157303,-43.6007,11.8547
172.159698,-43.6007,11.8547
172.162201,-43.600601,11.8547
172.164703,-43.600498,11.8547
172.167206,-43.600399,11.8547
172.169693,-43.6003,11.8547
172.172104,-43.600201,11.8547
172.174606,-43.600101,11.8547
172.177094,-43.599998,11.8547
172.179596,-43.599899,11.8547
172.182098,-43.5998,11.8547
172.184494,-43.599701,11.8547
172.186996,-43.599602,11.8547
172.189499,-43.599499,11.8547
172.192001,-43.5994,11.8547
172.194397,-43.5993,11.8547
172.196899,-43.5993,11.8547
172.199402,-43.599201,11.8547
172.201904,-43.599098,11.8547
172.2043,-43.598999,11.8547
172.206802,-43.5989,11.8547
172.209305,-43.598801,11.8547
172.211807,-43.598701,11.8547
172.214294,-43.598598,11.8547
172.216705,-43.598499,11.8547
172.219193,-43.5984,11.8547
172.221695,-43.598301,11.8547
172.224197,-43.598202,11.8547
172.226593,-43.598099,11.8547
172.229095,-43.598,11.8547
172.231598,-43.5979,11.8547
172.2341,-43.597801,11.8547
172.236603,-43.597698,11.8547
172.238998,-43.597599,11.8547
172.241501,-43.5975,11.8547
172.244003,-43.5975,11.8547
172.246506,-43.597401,11.8547
172.248901,-43.597301,11.8547
172.251404,-43.597198,11.8547
172.253906,-43.597099,11.8547
172.256393,-43.597,11.8547
172.258896,-43.596901,11.8547
172.261307,-43.596802,11.8547
172.263794,-43.596699,11.8547
172.266296,-43.5966,11.8547
172.268799,-43.5965,11.8547
172.271194,-43.596401,11.8547
172.273697,-43.596298,11.8547
172.276199,-43.596199,11.8547
172.278702,-43.5961,11.8547
172.281097,-43.596001,11.8547
172.2836,-43.595901,11.8547
172.286102,-43.595798,11.8547
172.288605,-43.595699,11.8547
172.291,-43.5956,11.8547
172.293503,-43.595501,11.8547
172.296005,-43.595402,11.8547
172.298492,-43.595299,11.8547
172.300995,-43.595299,11.8547
172.303406,-43.5951,11.8547
172.305893,-43.5951,11.8547
172.308395,-43.595001,11.8547
172.310898,-43.594898,11.8547
172.3134,-43.594799,11.8547
172.315796,-43.5947,11.8547
172.318298,-43.594601,11.8547
172.072998,-43.604,12.054
172.0755,-43.604,12.054
172.078003,-43.603901,12.054
172.080505,-43.603802,12.054
172.082901,-43.603699,12.054
172.085403,-43.6036,12.054
172.087906,-43.6035,12.054
172.090393,-43.603401,12.054
172.092896,-43.603298,12.054
172.095306,-43.603199,12.054
172.097794,-43.6031,12.054
172.100296,-43.603001,12.054
172.102798,-43.603001,12.054
172.105301,-43.602901,12.054
172.107697,-43.602699,12.054
172.110199,-43.602699,12.054
172.112701,-43.6026,12.054
172.115204,-43.602501,12.054
172.117599,-43.602402,12.054
172.120102,-43.602299,12.054
172.122604,-43.6022,12.054
172.125107,-43.6021,12.054
172.127502,-43.602001,12.054
172.130005,-43.601898,12.054
172.132507,-43.601799,12.054
172.134995,-43.6017,12.054
172.137497,-43.6017,12.054
172.139893,-43.601601,12.054
172.142395,-43.601501,12.054
172.144897,-43.601398,12.054
172.1474,-43.601299,12.054
172.149902,-43.6012,12.054
172.152298,-43.601101,12.054
172.1548,-43.601002,12.054
172.157303,-43.600899,12.054
172.159805,-43.6008,12.054
172.162201,-43.6007,12.054
172.164703,-43.600601,12.054
172.167206,-43.600498,12.054
172.169693,-43.600399,12.054
172.172104,-43.6003,12.054
172.174606,-43.6003,12.054
172.177094,-43.600201,12.054
172.179596,-43.600101,12.054
172.182098,-43.599998,12.054
172.184494,-43.599899,12.054
172.186996,-43.5998,12.054
172.189499,-43.599701,12.054
172.192001,-43.599602,12.054
172.194397,-43.599499,12.054
172.196899,-43.5994,12.054
172.199402,-43.5993,12.054
172.201904,-43.599201,12.054
172.204407,-43.599098,12.054
172.206802,-43.598999,12.054
172.209305,-43.5989,12.054
172.211807,-43.5989,12.054
172.214294,-43.598801,12.054
172.216797,-43.598701,12.054
172.219193,-43.598598,12.054
172.221695,-43.598499,12.054
172.224197,-43.5984,12.054
172.2267,-43.598301,12.054
172.229095,-43.598202,12.054
172.231598,-43.598099,12.054
172.2341,-43.598,12.054
172.236603,-43.5979,12.054
172.238998,-43.597801,12.054
172.241501,-43.597698,12.054
172.244003,-43.597599,12.054
172.246506,-43.5975,12.054
172.248901,-43.597401,12.054
172.251404,-43.597301,12.054
172.253906,-43.597198,12.054
172.256393,-43.597099,12.054
172.258896,-43.597,12.054
172.261307,-43.596901,12.054
172.263794,-43.596901,12.054
172.266296,-43.596802,12.054
172.268799,-43.596699,12.054
172.271194,-43.5966,12.054
172.273697,-43.5965,12.054
172.276199,-43.596401,12.054
172.278702,-43.596298,12.054
172.281204,-43.596199,12.054
172.2836,-43.5961,12.054
172.286102,-43.596001,12.054
172.288605,-43.595901,12.054
172.291107,-43.595798,12.054
172.293503,-43.595699,12.054
172.296005,-43.5956,12.054
172.298492,-43.595501,12.054
172.300995,-43.595402,12.054
172.303497,-43.595299,12.054
172.305893,-43.5952,12.054
172.308395,-43.5951,12.054
172.310898,-43.595001,12.054
172.3134,-43.594898,12.054
172.315796,-43.594799,12.054
172.318298,-43.5947,12.054
172.072998,-43.604198,12.2532
172.0755,-43.604099,12.2532
172.078003,-43.604,12.2532
172.080505,-43.603901,12.2532
172.082993,-43.603802,12.2532
172.085403,-43.603699,12.2532
172.087906,-43.6036,12.2532
172.090393,-43.6036,12.2532
172.092896,-43.6035,12.2532
172.095398,-43.603401,12.2532
172.097794,-43.603298,12.2532
172.100296,-43.603199,12.2532
172.102798,-43.6031,12.2532
172.105301,-43.603001,12.2532
172.107697,-43.602901,12.2532
172.110199,-43.602798,12.2532
172.112701,-43.602699,12.2532
172.115204,-43.6026,12.2532
172.117599,-43.6026,12.2532
172.120102,-43.602501,12.2532
172.122604,-43.602402,12.2532
172.125107,-43.602299,12.2532
172.127594,-43.6022,12.2532
172.130005,-43.6021,12.2532
172.132507,-43.602001,12.2532
172.134995,-43.601898,12.2532
172.137497,-43.601799,12.2532
172.139999,-43.6017,12.2532
172.142395,-43.601601,12.2532
172.144897,-43.601501,12.2532
172.1474,-43.601398,12.2532
172.149902,-43.601299,12.2532
172.152298,-43.6012,12.2532
172.1548,-43.6012,12.2532
172.157303,-43.601101,12.2532
172.159805,-43.601002,12.2532
172.162201,-43.600899,12.2532
172.164703,-43.6008,12.2532
172.167206,-43.6007,12.2532
172.169693,-43.600601,12.2532
172.172195,-43.600498,12.2532
172.174606,-43.600399,12.2532
172.177094,-43.6003,12.2532
172.179596,-43.600201,12.2532
172.182098,-43.600101,12.2532
172.184601,-43.599998,12.2532
172.186996,-43.599899,12.2532
172.189499,-43.5998,12.2532
172.192001,-43.5998,12.2532
172.194504,-43.599701,12.2532
172.196899,-43.599602,12.2532
172.199402,-43.599499,12.2532
172.201904,-43.5994,12.2532
172.204407,-43.5993,12.2532
172.206802,-43.599201,12.2532
172.209305,-43.599098,12.2532
172.211807,-43.598999,12.2532
172.214294,-43.5989,12.2532
172.216797,-43.598801,12.2532
172.219193,-43.598701,12.2532
172.221695,-43.598598,12.2532
172.224197,-43.598499,12.2532
172.2267,-43.5984,12.2532
172.229095,-43.598301,12.2532
172.231598,-43.598202,12.2532
172.2341,-43.598099,12.2532
172.236603,-43.598,12.2532
172.239105,-43.598,12.2532
172.241501,-43.5979,12.2532
172.244003,-43.597801,12.2532
172.246506,-43.597698,12.2532
172.248993,-43.597599,12.2532
172.251404,-43.5975,12.2532
172.253906,-43.597401,12.2532
172.256393,-43.597301,12.2532
172.258896,-43.597198,12.2532
172.261398,-43.597099,12.2532
172.263794,-43.597,12.2532
172.266296,-43.596901,12.2532
172.268799,-43.596802,12.2532
172.271301,-43.596699,12.2532
172.273697,-43.5966,12.2532
172.276199,-43.5965,12.2532
172.278702,-43.596401,12.2532
172.281204,-43.596298,12.2532
172.2836,-43.596199,12.2532
172.286102,-43.5961,12.2532
172.288605,-43.5961,12.2532
172.291107,-43.596001,12.2532
172.293503,-43.595901,12.2532
172.296005,-43.595798,12.2532
172.298492,-43.595699,12.2532
172.300995,-43.5956,12.2532
172.303497,-43.595501,12.2532
172.305893,-43.595402,12.2532
172.308395,-43.595299,12.2532
172.310898,-43.5952,12.2532
172.3134,-43.5951,12.2532
172.315796,-43.595001,12.2532
172.318298,-43.594898,12.2532
172.073105,-43.604401,12.4524
172.0755,-43.604301,12.4524
172.078003,-43.604198,12.4524
172.080505,-43.604099,12.4524
172.082993,-43.604,12.4524
172.085403,-43.603901,12.4524
172.087906,-43.603802,12.4524
172.090393,-43.603699,12.4524
172.092896,-43.6036,12.4524
172.095398,-43.6035,12.4524
172.097794,-43.603401,12.4524
172.100296,-43.603401,12.4524
172.102798,-43.603298,12.4524
172.105301,-43.603199,12.4524
172.107803,-43.6031,12.4524
172.110199,-43.603001,12.4524
172.112701,-43.602901,12.4524
172.115204,-43.602798,12.4524
172.117706,-43.602699,12.4524
172.120102,-43.6026,12.4524
172.122604,-43.602501,12.4524
172.125107,-43.602402,12.4524
172.127594,-43.602299,12.4524
172.130096,-43.6022,12.4524
172.132507,-43.6021,12.4524
172.134995,-43.6021,12.4524
172.137497,-43.602001,12.4524
172.139999,-43.601898,12.4524
172.142395,-43.601799,12.4524
172.144897,-43.6017,12.4524
172.1474,-43.601601,12.4524
172.149902,-43.601501,12.4524
172.152298,-43.601398,12.4524
172.1548,-43.601299,12.4524
172.157303,-43.6012,12.4524
172.159805,-43.601101,12.4524
172.162292,-43.601002,12.4524
172.164703,-43.600899,12.4524
172.167206,-43.6008,12.4524
172.169693,-43.6007,12.4524
172.172195,-43.6007,12.4524
172.174698,-43.600601,12.4524
172.177094,-43.600498,12.4524
172.179596,-43.600399,12.4524
172.182098,-43.6003,12.4524
172.184601,-43.600201,12.4524
172.186996,-43.600101,12.4524
172.189499,-43.599998,12.4524
172.192001,-43.599899,12.4524
172.194504,-43.5998,12.4524
172.196899,-43.599701,12.4524
172.199402,-43.599602,12.4524
172.201904,-43.599499,12.4524
172.204407,-43.5994,12.4524
172.206894,-43.5993,12.4524
172.209305,-43.599201,12.4524
172.211807,-43.599201,12.4524
172.214294,-43.599098,12.4524
172.216797,-43.598999,12.4524
172.219193,-43.5989,12.4524
172.221695,-43.598801,12.4524
172.224197,-43.598701,12.4524
172.2267,-43.598598,12.4524
172.229202,-43.598499,12.4524
172.231598,-43.5984,12.4524
172.2341,-43.598301,12.4524
172.236603,-43.598202,12.4524
172.239105,-43.598099,12.4524
172.241501,-43.598,12.4524
172.244003,-43.5979,12.4524
172.246506,-43.597801,12.4524
172.248993,-43.597698,12.4524
172.251404,-43.597599,12.4524
172.253906,-43.5975,12.4524
172.256393,-43.597401,12.4524
172.258896,-43.597401,12.4524
172.261398,-43.597301,12.4524
172.263794,-43.597198,12.4524
172.266296,-43.597099,12.4524
172.268799,-43.597,12.4524
172.271301,-43.596901,12.4524
172.273697,-43.596802,12.4524
172.276199,-43.596699,12.4524
172.278702,-43.5966,12.4524
172.281204,-43.5965,12.4524
172.283707,-43.596401,12.4524
172.286102,-43.596298,12.4524
172.288605,-43.596199,12.4524
172.291107,-43.5961,12.4524
172.293594,-43.596001,12.4524
172.296005,-43.595901,12.4524
172.298492,-43.595798,12.4524
172.300995,-43.595699,12.4524
172.303497,-43.5956,12.4524
172.306,-43.595501,12.4524
172.308395,-43.595402,12.4524
172.310898,-43.595299,12.4524
172.3134,-43.5952,12.4524
172.315903,-43.5951,12.4524
172.318298,-43.5951,12.4524
172.073105,-43.6045,12.6517
172.0755,-43.604401,12.6517
172.078003,-43.604301,12.6517
172.080505,-43.604198,12.6517
172.082993,-43.604099,12.6517
172.085495,-43.604,12.6517
172.087906,-43.604,12.6517
172.090393,-43.603901,12.6517
172.092896,-43.603802,12.6517
172.095398,-43.603699,12.6517
172.0979,-43.6036,12.6517
172.100296,-43.6035,12.6517
172.102798,-43.603401,12.6517
172.105301,-43.603298,12.6517
172.107803,-43.603199,12.6517
172.110199,-43.6031,12.6517
172.112701,-43.603001,12.6517
172.115204,-43.603001,12.6517
172.117706,-43.602901,12.6517
172.120102,-43.602798,12.6517
172.122604,-43.602699,12.6517
172.125107,-43.6026,12.6517
172.127594,-43.602501,12.6517
172.130096,-43.602402,12.6517
172.132507,-43.602299,12.6517
172.134995,-43.6022,12.6517
172.137497,-43.6021,12.6517
172.139999,-43.602001,12.6517
172.142502,-43.601898,12.6517
172.144897,-43.601799,12.6517
172.1474,-43.6017,12.6517
172.149902,-43.6017,12.6517
172.152405,-43.601601,12.6517
172.1548,-43.601501,12.6517
172.157303,-43.601398,12.6517
172.159805,-43.601299,12.6517
172.162292,-43.6012,12.6517
172.164703,-43.601101,12.6517
172.167206,-43.601002,12.6517
172.169693,-43.600899,12.6517
172.172195,-43.6008,12.6517
172.174698,-43.6007,12.6517
172.177094,-43.600601,12.6517
172.179596,-43.600498,12.6517
172.182098,-43.600399,12.6517
172.184601,-43.6003,12.6517
172.186996,-43.6003,12.6517
172.189499,-43.600201,12.6517
172.192001,-43.600101,12.6517
172.194504,-43.599998,12.6517
172.197006,-43.599899,12.6517
172.199402,-43.5998,12.6517
172.201904,-43.599701,12.6517
172.204407,-43.599602,12.6517
172.206894,-43.599499,12.6517
172.209396,-43.5994,12.6517
172.211807,-43.5993,12.6517
172.214294,-43.599201,12.6517
172.216797,-43.599098,12.6517
172.219299,-43.598999,12.6517
172.221695,-43.5989,12.6517
172.224197,-43.5989,12.6517
172.2267,-43.598701,12.6517
172.229202,-43.598701,12.6517
172.231598,-43.598598,12.6517
172.2341,-43.598499,12.6517
172.236603,-43.5984,12.6517
172.239105,-43.598301,12.6517
172.241501,-43.598202,12.6517
172.244003,-43.598099,12.6517
172.246506,-43.598,12.6517
172.248993,-43.5979,12.6517
172.251495,-43.597801,12.6517
172.253906,-43.597698,12.6517
172.256393,-43.597599,12.6517
172.258896,-43.5975,12.6517
172.261398,-43.597401,12.6517
172.263901,-43.597301,12.6517
172.266296,-43.597198,12.6517
172.268799,-43.597099,12.6517
172.271301,-43.597,12.6517
172.273804,-43.596901,12.6517
172.276199,-43.596802,12.6517
172.278702,-43.596699,12.6517
172.281204,-43.5966,12.6517
172.283707,-43.5966,12.6517
172.286102,-43.5965,12.6517
172.288605,-43.596401,12.6517
172.291107,-43.596298,12.6517
172.293594,-43.596199,12.6517
172.296097,-43.5961,12.6517
172.298492,-43.596001,12.6517
172.300995,-43.595901,12.6517
172.303497,-43.595798,12.6517
172.306,-43.595699,12.6517
172.308395,-43.5956,12.6517
172.310898,-43.595501,12.6517
172.3134,-43.595402,12.6517
172.315903,-43.595299,12.6517
172.318298,-43.5952,12.6517
172.073105,-43.604698,12.8509
172.075607,-43.604599,12.8509
172.078003,-43.6045,12.8509
172.080505,-43.604401,12.8509
172.082993,-43.604301,12.8509
172.085495,-43.604198,12.8509
172.087997,-43.604099,12.8509
172.090393,-43.604,12.8509
172.092896,-43.603901,12.8509
172.095398,-43.603901,12.8509
172.0979,-43.603802,12.8509
172.100296,-43.603699,12.8509
172.102798,-43.6036,12.8509
172.105301,-43.6035,12.8509
172.107803,-43.603401,12.8509
172.110199,-43.603298,12.8509
172.112701,-43.603199,12.8509
172.115204,-43.6031,12.8509
172.117706,-43.603001,12.8509
172.120193,-43.602901,12.8509
172.122604,-43.602798,12.8509
172.125107,-43.602699,12.8509
172.127594,-43.6026,12.8509
172.130096,-43.6026,12.8509
172.132599,-43.602501,12.8509
172.134995,-43.602402,12.8509
172.137497,-43.602299,12.8509
172.139999,-43.6022,12.8509
172.142502,-43.6021,12.8509
172.144897,-43.602001,12.8509
172.1474,-43.601898,12.8509
172.149902,-43.601799,12.8509
172.152405,-43.6017,12.8509
172.1548,-43.601601,12.8509
172.157303,-43.601501,12.8509
172.159805,-43.601398,12.8509
172.162292,-43.601299,12.8509
172.164795,-43.601299,12.8509
172.167206,-43.6012,12.8509
172.169693,-43.601101,12.8509
172.172195,-43.601002,12.8509
172.174698,-43.600899,12.8509
172.1772,-43.6008,12.8509
172.179596,-43.6007,12.8509
172.182098,-43.600601,12.8509
172.184601,-43.600498,12.8509
172.187103,-43.600399,12.8509
172.189499,-43.6003,12.8509
172.192001,-43.600201,12.8509
172.194504,-43.600101,12.8509
172.197006,-43.599998,12.8509
172.199402,-43.599899,12.8509
172.201904,-43.5998,12.8509
172.204407,-43.5998,12.8509
172.206894,-43.599701,12.8509
172.209396,-43.599602,12.8509
172.211807,-43.599499,12.8509
172.214294,-43.5994,12.8509
172.216797,-43.5993,12.8509
172.219299,-43.599201,12.8509
172.221695,-43.599098,12.8509
